Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1406,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,hairpin loop
1407,0.0015513496742165,0.0091331025001653,0.0,0.0,99.92243251628918,0.0,0.0775674837108284,hairpin loop
1408,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1409,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1410,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,hairpin loop
1411,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1412,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1413,0.0080670183059261,0.0378888905007923,0.0,0.0,0.4033509152963078,0.0,99.5966490847037,stem
1414,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1415,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
1416,0.0027924294135898,0.0152549733147439,0.0,0.0,99.8603785293205,0.0,0.1396214706794911,stem
1417,0.0009308098045299,0.006250332489846,0.0,0.0310269934843313,0.0155134967421656,99.9534595097735,0.0,stem
1418,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1419,0.0015513496742165,0.0115695425394169,0.0,0.0620539869686627,0.0310269934843313,0.0,99.906919019547,interior loop & bulge
1420,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0310269934843313,0.0155134967421656,0.0,interior loop & bulge
1421,0.0024821594787465,0.0137710057630369,0.0,0.1241079739373254,0.0,99.87589202606269,0.0,interior loop & bulge
1422,0.0145826869376357,0.0803196792481008,0.0,0.0,0.9928637914986036,0.0,99.0071362085014,stem
1423,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1424,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1425,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1426,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1427,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,stem
1428,0.0158237666770089,0.0687619969709593,0.0,99.1777846726652,0.0,0.8222153273347812,0.0,interior loop & bulge
1429,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1430,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,interior loop & bulge
1431,0.0034129692832764,0.0181505464608168,0.0,99.82935153583618,0.0,0.1706484641638225,0.0,interior loop & bulge
1432,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1433,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1434,0.0076016134036611,0.0532853268428156,0.0,0.0,0.6050263729444617,0.0,99.39497362705552,stem
1435,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1436,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1437,0.0021718895439031,0.0122589535762156,0.0,99.89140552280485,0.0,0.1085944771951597,0.0,multiloop
1438,0.0102389078498293,0.0544242623784844,0.0,0.6205398696866273,0.0,99.37946013031336,0.0,multiloop
1439,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1440,0.1107663667390629,0.3679251890482715,0.0,93.09649394973628,0.0155134967421656,6.841452063295067,0.046540490226497,multiloop
1441,0.0012410797393732,0.008009751114423,0.0,99.93794601303134,0.0,0.046540490226497,0.0155134967421656,multiloop
1442,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,multiloop
1443,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
1444,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1445,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1446,0.0015513496742165,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,multiloop
1447,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1448,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1449,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0155134967421656,0.0,0.0310269934843313,multiloop
1450,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,multiloop
1451,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1452,0.030251318647223,0.1370900873266707,0.0,0.4654049022649705,1.2100527458889234,0.0,98.3245423518461,multiloop
1453,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1454,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,stem
1455,0.278467266521874,0.9097443014194568,0.0,0.0,67.49922432516288,0.0,32.50077567483711,stem
1456,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,stem
1457,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
1458,0.0328886130933912,0.18068463230672,0.0,97.26962457337883,0.0,2.7303754266211606,0.0,stem
1459,0.3043748060812907,0.9801812946059458,0.0,41.731306236425695,0.0,58.26869376357431,0.0,stem
1460,0.0006205398696866,0.0040634997450664,0.0,0.0,99.96897300651568,0.0,0.0310269934843313,stem
1461,0.0822215327334781,0.4806264672685234,0.0,89.68352466645982,0.0,10.300961836798017,0.0155134967421656,stem
1462,0.004964318957493,0.0250576271327004,0.0,0.2482159478746509,0.0,99.75178405212534,0.0,stem
1463,0.0031026993484331,0.016713986623775,0.0,0.0,99.84486503257834,0.0,0.1551349674216568,stem
1464,0.0234253800806701,0.1053024792652332,0.0,98.65032578343158,0.0310269934843313,1.318647223084083,0.0,interior loop & bulge
1465,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1466,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,interior loop & bulge
1467,0.0186161960905988,0.1002777674408979,0.0,0.0,98.69686627365807,0.0,1.3031337263419174,stem
1468,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
1469,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,stem
1470,0.0024821594787465,0.0144456125805357,0.0,99.87589202606269,0.0,0.1085944771951597,0.0155134967421656,stem
1471,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1472,0.0015513496742165,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,hairpin loop
1473,0.0926155755507291,0.4577830099801925,0.0,90.44368600682594,0.0310269934843313,9.52528699968973,0.0,hairpin loop
1474,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1475,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1476,0.0254421346571517,0.1388895033840239,0.0,98.04529941048712,0.0,1.954700589512876,0.0,hairpin loop
1477,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1478,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1479,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,hairpin loop
1480,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,hairpin loop
1481,0.0043437790878063,0.0231505900315118,0.0,0.2016754576481539,0.0155134967421656,99.78281104560968,0.0,hairpin loop
1482,0.0086875581756127,0.0439521546101601,0.0,0.0,99.51908160099286,0.0,0.4809183990071362,stem
1483,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1484,0.0012410797393732,0.0075063206927915,0.0,0.0620539869686627,99.93794601303134,0.0,0.0,stem
1485,0.0121005274588892,0.0578078235189139,0.0,0.0,0.6670803599131244,0.0,99.33291964008689,stem
1486,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,stem
1487,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1488,0.0031026993484331,0.0178339495385863,0.0,0.0310269934843313,0.1241079739373254,0.0,99.84486503257834,stem
1489,0.0006205398696866,0.0043737696799097,0.0,99.96897300651568,0.0,0.0155134967421656,0.0155134967421656,interior loop & bulge
1490,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1491,0.0021718895439031,0.0129014775368231,0.0,0.0930809804529941,0.0155134967421656,99.89140552280485,0.0,stem
1492,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,stem
1493,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1494,0.004033509152963,0.0217531819413974,0.0,0.0,99.79832454235184,0.0155134967421656,0.1861619609059882,stem
1495,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1496,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1497,0.3194228979211914,0.9764303600921695,0.0,0.0,59.01334160719826,0.0,40.986658392801736,stem
1498,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1499,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1500,0.0037232392181197,0.0207767912989814,0.0,0.0,99.81383803909402,0.0310269934843313,0.1551349674216568,stem
1501,0.2362705553831833,0.8596037687656273,0.0,0.0310269934843313,28.01737511635122,0.0,71.95159789016444,stem
1502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1503,0.0193918709277071,0.088306499105271,0.0,0.8222153273347812,0.1861619609059882,98.99162271175923,0.0,stem
1504,0.0058951287620229,0.0290241585653199,0.0,0.294756438101148,0.0,99.70524356189884,0.0,stem
1505,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,stem
1506,0.1970214086255041,0.8323297833484848,0.0,25.550729134346884,0.0930809804529941,74.34067638845796,0.0155134967421656,multiloop
1507,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,multiloop
1508,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1509,0.0127210673285758,0.061563232123847,0.0,0.0155134967421656,99.34843313682904,0.0930809804529941,0.542972385975799,stem
1510,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1511,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1512,0.0031026993484331,0.016713986623775,0.0,99.84486503257834,0.0,0.1551349674216568,0.0,interior loop & bulge
1513,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1514,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1515,0.004964318957493,0.0263927679287518,0.0,99.7362705553832,0.0,0.2637294446168166,0.0,stem
1516,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1517,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1518,0.004033509152963,0.0209641396939291,0.0,99.79832454235184,0.0,0.2016754576481539,0.0,stem
1519,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1520,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1521,0.0124107973937325,0.0613952799900396,0.0,0.0620539869686627,99.34843313682904,0.0310269934843313,0.5584858827179646,stem
1522,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1523,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1524,0.0133416071982624,0.0589250292129966,0.0,0.0,99.31740614334473,0.0,0.6825938566552902,stem
1525,0.0133416071982624,0.0600371128627693,0.0,0.0,0.6981073533974558,0.0,99.30189264660254,stem
1526,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1527,0.0266832143965249,0.1124644687295323,0.0,1.1014582686937635,0.2482159478746509,98.65032578343158,0.0,stem
1528,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1529,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1530,0.0853242320819112,0.4837694534975072,0.0,10.471610300961837,0.0,89.52838969903816,0.0,stem
1531,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1532,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1533,0.2956872479056779,0.9597399325983762,0.0,62.038473471920575,0.0155134967421656,37.94601303133726,0.0,interior loop & bulge
1534,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1535,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1536,0.3040645361464474,0.9821465093631422,0.0,0.0,57.84982935153583,0.0,42.15017064846416,stem
1537,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1538,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,stem
1539,0.1134036611852311,0.3991164021464775,0.0,6.469128141483091,92.9413589823146,0.0310269934843313,0.5584858827179646,stem
1540,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1541,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1542,0.0024821594787465,0.0137710057630369,0.0,0.0,99.87589202606269,0.0,0.1241079739373254,interior loop & bulge
1543,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1544,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1545,0.0276140242010549,0.122615511250597,0.0,0.0310269934843313,98.38659633881475,0.0155134967421656,1.5668631709587342,stem
1546,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1547,0.0009308098045299,0.0058229531069475,0.0,0.0,99.9534595097735,0.0,0.046540490226497,interior loop & bulge
1548,0.0102389078498293,0.0485106177306914,0.0,99.47254111076636,0.0,0.5119453924914675,0.0155134967421656,interior loop & bulge
1549,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1550,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1551,0.0192367359602854,0.1065744231233839,0.0,98.71237977040025,1.1169717654359292,0.1706484641638225,0.0,stem
1552,0.004964318957493,0.0250576271327004,0.0,0.2482159478746509,0.0,99.75178405212534,0.0,stem
1553,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
1554,0.0021718895439031,0.0122589535762156,0.0,0.0,99.89140552280485,0.0,0.1085944771951597,hairpin loop
1555,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,hairpin loop
1556,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1557,0.0206329506670803,0.1055009479801022,0.0,98.68135277691592,0.0,1.2410797393732549,0.0775674837108284,hairpin loop
1558,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1559,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0,0.0155134967421656,99.98448650325784,stem
1560,0.0263729444616816,0.1380123263382635,0.0,0.0,98.06081290722928,0.0,1.9391870927707104,stem
1561,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1562,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1563,0.2632640397145516,0.9005299511530712,0.0,0.0155134967421656,31.46137139311201,0.0,68.52311511014582,stem
1564,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1565,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1566,0.004964318957493,0.0250576271327004,0.0,99.75178405212534,0.0,0.2482159478746509,0.0,interior loop & bulge
1567,0.0006205398696866,0.0040634997450664,0.0,0.0,99.96897300651568,0.0,0.0310269934843313,interior loop & bulge
1568,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1569,0.0074464784362395,0.0354051452351266,0.0,0.0,99.62767607818802,0.0,0.3723239218119764,stem
1570,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1571,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1572,0.009463233012721,0.0451420245698271,0.0,0.0,99.50356810425068,0.0,0.4964318957493018,stem
1573,0.0229599751784052,0.1309279338030429,0.0,98.18492088116662,0.0,1.8150791188333848,0.0,stem
1574,0.004964318957493,0.0310493467311492,0.0,0.0930809804529941,0.0155134967421656,99.720757058641,0.1706484641638225,interior loop & bulge
1575,0.0142724170027924,0.0633437378717238,0.0,0.0,99.25535215637603,0.0,0.7446478436239529,interior loop & bulge
1576,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1577,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1578,0.0152032268073223,0.0775091426535805,0.0,99.1777846726652,0.046540490226497,0.589512876202296,0.1861619609059882,interior loop & bulge
1579,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,interior loop & bulge
1580,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1581,0.3239218119764195,0.9829173758568496,0.0,0.0,42.32081911262799,0.0,57.67918088737202,stem
1582,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1583,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1584,0.0907539559416692,0.8664740796215644,0.0,25.147378219050577,0.6050263729444617,0.0155134967421656,74.23208191126281,stem
1585,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0,0.0310269934843313,stem
1586,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1587,0.0058951287620229,0.0290241585653199,0.0,99.70524356189884,0.0,0.294756438101148,0.0,stem
1588,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1589,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
1590,0.009928637914986,0.0527313513553303,0.0,0.542972385975799,0.0310269934843313,99.42600062053988,0.0,stem
1591,0.0173751163512255,0.0751240223202998,0.0,0.9152963077877752,0.0,99.08470369221224,0.0,stem
1592,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
1593,0.0058951287620229,0.0316082040940429,0.0,0.0,0.3257834315854793,0.0,99.67421656841452,stem
1594,0.019857275829972,0.0888452308110392,0.0,0.0,98.92956872479056,0.0620539869686627,1.0083772882407696,stem
1595,0.0359913124418243,0.2973019876490647,0.0,0.0,5.259075395594167,0.0,94.74092460440583,stem
1596,0.0423518461061123,0.316318666783046,0.0,94.38411417933602,0.0155134967421656,5.56934533043748,0.0310269934843313,stem
1597,0.0046540490226497,0.0237084541298922,0.0,0.2327024511324852,0.0,99.76729754886752,0.0,interior loop & bulge
1598,0.0046540490226497,0.0250576271327004,0.0,0.2482159478746509,0.0,99.75178405212534,0.0,interior loop & bulge
1599,0.0167545764815389,0.0730193871729438,0.0,99.11573068569656,0.0,0.884269314303444,0.0,interior loop & bulge
1600,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1601,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1602,0.0285448340055848,0.1117139204467641,0.0,1.4892956872479055,0.0,98.5107043127521,0.0,stem
1603,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1604,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1605,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1606,0.0068259385665529,0.0375912125110107,0.0,0.0155134967421656,0.3723239218119764,0.0,99.61216258144586,stem
1607,0.0021718895439031,0.0122589535762156,0.0,0.0,0.1085944771951597,0.0,99.89140552280485,stem
1608,0.1810425069810735,0.8108922270808501,0.0,76.9004033509153,0.2171889543903195,22.727272727272727,0.1551349674216568,stem
1609,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1610,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1611,0.0074464784362395,0.0463248643573111,0.0,99.48805460750852,0.0,0.5119453924914675,0.0,interior loop & bulge
1612,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1613,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1614,0.0681042506981073,0.4856876015546452,0.0,0.0,89.4663357120695,0.0,10.5336642879305,stem
1615,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1617,0.0065156686317095,0.0360828955428706,0.0,0.2637294446168166,99.65870307167236,0.0155134967421656,0.0620539869686627,interior loop & bulge
1618,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,interior loop & bulge
1619,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1620,0.0487123797704002,0.1840843211054863,0.0,2.683834936394663,0.046540490226497,97.26962457337883,0.0,stem
1621,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1622,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1623,0.0124107973937325,0.0555575670820174,0.0,0.0,99.3639466335712,0.0,0.6360533664287931,interior loop & bulge
1624,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,interior loop & bulge
1625,0.0127210673285758,0.0555575670820174,0.0,0.6360533664287931,0.0,99.3639466335712,0.0,stem
1626,0.0158237666770089,0.070898902540903,0.0,0.8532423208191127,0.0,99.14675767918088,0.0,stem
1627,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,stem
1628,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1629,0.004964318957493,0.0258948348686408,0.0,0.0,99.75178405212534,0.0155134967421656,0.2327024511324852,stem
1630,0.0027924294135898,0.0152549733147439,0.0,0.1396214706794911,0.0,99.8603785293205,0.0,stem
1631,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1632,0.0300961836798014,0.1420819752463804,0.0,0.6981073533974558,0.884269314303444,0.0775674837108284,98.34005584858826,stem
1633,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1635,0.0155134967421656,0.0726837635896897,0.0,0.1241079739373254,0.6825938566552902,0.0,99.19329816940738,stem
1636,0.0186161960905988,0.0803196792481008,0.0,0.0,0.9928637914986036,0.0,99.0071362085014,stem
1637,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,99.98448650325784,0.0,0.0,stem
1638,0.0071362085013962,0.0414907954482249,0.0,99.5966490847037,0.3257834315854793,0.046540490226497,0.0310269934843313,stem
1639,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1640,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1641,0.0009308098045299,0.0058229531069475,0.0,0.0,99.9534595097735,0.0,0.046540490226497,hairpin loop
1642,0.0009308098045299,0.006250332489846,0.0,0.0155134967421656,0.0310269934843313,99.9534595097735,0.0,hairpin loop
1643,0.0015513496742165,0.009693083957571,0.0,0.0,99.92243251628918,0.0155134967421656,0.0620539869686627,hairpin loop
1644,0.0058951287620229,0.0312104000414374,0.0,0.294756438101148,0.0155134967421656,99.6897300651567,0.0,hairpin loop
1645,0.1771641327955321,0.7900936617638337,0.0,76.29537697797083,0.0,23.704623022029164,0.0,stem
1646,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,stem
1647,0.0012410797393732,0.008009751114423,0.0,0.0155134967421656,99.93794601303134,0.0,0.046540490226497,stem
1648,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
1649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1650,0.3130623642569035,0.9735734414690208,0.0,40.45919950356811,0.0,59.5408004964319,0.0,stem
1651,0.0031026993484331,0.0181505464608168,0.0,99.82935153583618,0.0,0.0,0.1706484641638225,multiloop
1652,0.0015513496742165,0.0091331025001653,0.0,0.0775674837108284,0.0,99.92243251628918,0.0,multiloop
1653,0.0260626745268383,0.1031712576445173,0.0,1.3496742165684146,0.0,98.65032578343158,0.0,stem
1654,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
1655,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1656,0.0015513496742165,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,hairpin loop
1657,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1658,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,hairpin loop
1659,0.0080670183059261,0.0378888905007923,0.0,99.5966490847037,0.0,0.4033509152963078,0.0,hairpin loop
1660,0.0009308098045299,0.0058229531069475,0.0,0.0,99.9534595097735,0.0,0.046540490226497,stem
1661,0.0024821594787465,0.014955534466636,0.0,0.0775674837108284,0.046540490226497,0.0,99.87589202606269,stem
1662,0.0009308098045299,0.006250332489846,0.0,0.0310269934843313,99.9534595097735,0.0,0.0155134967421656,stem
