Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
19587,0.005347010619572558,0.027571516940121506,0.0005317762923493345,0.008508420677589352,0.26083627139734855,0.00026588814617466725,99.72985764348654
19588,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19589,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,99.99813878297678,0.0,0.0015953288770480033,0.0
19590,0.0005370940552728279,0.003594548955626368,0.00026588814617466725,0.0,99.97314529723636,0.0,0.026588814617466726
19591,5.317762923493345e-05,0.0004955579998339837,0.00026588814617466725,99.99707523039207,0.0,0.0026588814617466722,0.0
19592,5.317762923493345e-05,0.00045494771226040217,0.00026588814617466725,99.99734111853826,0.0,0.002392993315572005,0.0
19593,0.0003350190641800807,0.0023624938109649608,0.00026588814617466725,0.0,99.983249046791,0.0,0.01648506506282937
19594,7.976644385240017e-05,0.0006682979286267738,0.00026588814617466725,0.00026588814617466725,0.003456545900270674,0.0,99.99601167780739
19595,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,0.0,0.0015953288770480033,0.0,99.99813878297678
19596,0.0032411765018691935,0.018431798224464533,0.00026588814617466725,0.020473387255449376,0.14145249376492297,99.83701056639492,0.0007976644385240016
19597,3.1906577540960066e-05,0.00029721135409206646,0.00026588814617466725,0.0,99.99840467112296,0.00026588814617466725,0.001063552584698669
19598,2.6588814617466724e-05,0.00024413097862629646,0.00026588814617466725,0.0,99.99867055926913,0.0,0.001063552584698669
19599,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,0.0,99.99813878297678,0.0,0.0015953288770480033
19600,0.0001648506506282937,0.0012540832643324175,0.00026588814617466725,99.99175746746859,0.0,0.007976644385240017,0.0
19601,0.00014357959893432031,0.0011082222216928686,0.00026588814617466725,0.0,99.99282102005328,0.0,0.006913091800541348
19602,0.00019675722816925377,0.0014987345615857287,0.00026588814617466725,0.0005317762923493345,0.009040196969938685,99.99016213859153,0.0
19603,7.444868092890682e-05,0.0006287411583164537,0.00026588814617466725,99.99627756595355,0.0,0.0031906577540960065,0.00026588814617466725
19604,4.254210338794676e-05,0.0003723921584073993,0.00026588814617466725,0.0,99.99787289483059,0.0,0.0018612170232226706
19605,0.0001754861764752804,0.001385464321876865,0.00026588814617466725,0.006913091800541348,99.99122569117624,0.0,0.0015953288770480033
19606,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
19607,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19608,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,0.0,99.99840467112296,0.0,0.0013294407308733361
19609,6.913091800541348e-05,0.0005756608644475441,0.00026588814617466725,0.0031906577540960065,0.0,99.99654345409972,0.0
19610,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19611,0.00021802827986322715,0.0016282120600729414,0.00026588814617466725,0.0,99.98909858600685,0.00026588814617466725,0.010369637700812022
19612,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19613,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.0,0.00026588814617466725,0.0
19614,0.0001648506506282937,0.0012902173452327386,0.00026588814617466725,99.99149157932241,0.0,0.008242532531414685,0.0
19615,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19616,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19617,0.00018080393939877372,0.0013621180594046356,0.00026588814617466725,99.99095980303007,0.0,0.008774308823764019,0.0
19618,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.00026588814617466725,99.99946822370765,0.0,0.0
19619,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
19620,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,0.0,0.0015953288770480033,99.99813878297678,0.0
19621,0.0003190657754096007,0.0024188152480882396,0.00026588814617466725,0.007976644385240017,0.00771075623906535,99.98404671122952,0.0
19622,0.00036692564172104077,0.0026090532758445894,0.00026588814617466725,0.0007976644385240016,0.01728272950135337,99.98165371791394,0.0
19623,5.849539215842679e-05,0.0005080280367283378,0.00026588814617466725,0.0,99.99707523039207,0.00026588814617466725,0.002392993315572005
19624,5.849539215842679e-05,0.0005080280367283378,0.00026588814617466725,0.00026588814617466725,99.99707523039207,0.0,0.002392993315572005
19625,1.5953288770480033e-05,0.00015392348586696725,0.00026588814617466725,0.0,99.99920233556148,0.0,0.0005317762923493345
19626,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,0.0,99.99840467112296,0.0,0.0013294407308733361
19627,1.5953288770480033e-05,0.00015392348586696725,0.00026588814617466725,99.99920233556148,0.0,0.0005317762923493345,0.0
19628,0.00316406893947854,0.017102366537295643,0.00026588814617466725,0.0,0.15873522326627634,0.0,99.84099888858755
19629,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
19630,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
19631,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
19632,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
19633,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
19634,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
19635,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
19636,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
19637,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
19638,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
19639,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
19640,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
19641,0.00010103749554637355,0.0008661073008512978,0.00026588814617466725,99.99494812522268,0.0015953288770480033,0.00292476960792134,0.00026588814617466725
19642,0.00012230854724034693,0.0009936045673131387,0.00026588814617466725,0.005051874777318678,0.0007976644385240016,99.99388457263798,0.0
19643,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.00026588814617466725,0.0,99.99946822370765,0.0
19644,0.00014357959893432031,0.0011448956652379155,0.00026588814617466725,0.0,99.99255513190711,0.0,0.007178979946716016
19645,4.254210338794676e-05,0.00038340447288414813,0.00026588814617466725,99.99787289483059,0.00026588814617466725,0.0015953288770480033,0.0
19646,9.57197326228802e-05,0.0007852777022531119,0.00026588814617466725,99.99521401336887,0.0,0.004254210338794676,0.00026588814617466725
19647,0.0005317762923493345,0.0037688071127599363,0.00026588814617466725,0.006115427362017346,0.02020749910927471,0.0,99.97341118538253
19648,0.00036160787879754744,0.0025618882341373484,0.00026588814617466725,0.0,0.01808039393987737,0.0,99.98165371791394
19649,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19650,5.849539215842679e-05,0.0005263153994863891,0.00026588814617466725,99.99707523039207,0.00026588814617466725,0.0005317762923493345,0.0018612170232226706
19651,0.0001063552584698669,0.0008470066127345781,0.00026588814617466725,0.005051874777318678,0.0,0.0,99.9946822370765
19652,2.6588814617466724e-05,0.00025275934808807645,0.00026588814617466725,99.99867055926913,0.0007976644385240016,0.00026588814617466725,0.0
19653,6.381315508192013e-05,0.0005611083509964652,0.00026588814617466725,99.99680934224591,0.00026588814617466725,0.002392993315572005,0.00026588814617466725
19654,0.00011699078431685359,0.0009853588268018962,0.00026588814617466725,99.99415046078416,0.0005317762923493345,0.003988322192620008,0.001063552584698669
19655,0.0030630314439321665,0.017331007153155463,0.00026588814617466725,0.014623848039606698,0.13852772415700162,99.84631665151105,0.00026588814617466725
19656,0.003855378119532675,0.020291750194925698,0.00026588814617466725,0.0007976644385240016,0.19197124153810974,0.0,99.80696520587719
19657,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19658,2.127105169397338e-05,0.00019967896242298113,0.00026588814617466725,99.9989364474153,0.0,0.0007976644385240016,0.0
19659,0.00022866380571021381,0.0017164340894418142,0.00026588814617466725,0.00026588814617466725,0.010635525846986689,0.00026588814617466725,99.98856680971448
19660,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19661,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19662,0.00012230854724034693,0.0009599910268198922,0.00026588814617466725,0.0,99.99388457263798,0.0,0.00584953921584268
19663,6.381315508192013e-05,0.000548638314102111,0.00026588814617466725,0.0026588814617466722,0.00026588814617466725,99.99680934224591,0.0
19664,0.00022334604278672048,0.0016759743054156773,0.00026588814617466725,99.98883269786066,0.0,0.010369637700812022,0.0005317762923493345
19665,0.00021802827986322715,0.0016102740831098446,0.00026588814617466725,0.0,99.98909858600685,0.0,0.010635525846986689
19666,0.0017867683422937639,0.010455718740512968,0.00026588814617466725,0.0007976644385240016,0.0885407526761642,0.0,99.91039569473914
19667,1.5953288770480033e-05,0.00015924124879046058,0.00026588814617466725,0.0,99.99920233556148,0.00026588814617466725,0.00026588814617466725
19668,0.00155810453658355,0.010001490998682762,0.00026588814617466725,0.010635525846986689,0.05876128030460146,99.92209477317083,0.008242532531414685
19669,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,0.0,99.99840467112296,0.0,0.0013294407308733361
19670,0.0005051874777318678,0.003436170035484018,0.00026588814617466725,99.97447473796723,0.0,0.02525937388659339,0.0
19671,0.00013826183601082695,0.0011082222216928686,0.00026588814617466725,0.0,99.99282102005328,0.0,0.006913091800541348
19672,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19673,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.0,0.00026588814617466725,99.99946822370765,0.0
19674,0.00011167302139336024,0.0008848569240051256,0.00026588814617466725,0.0,99.99441634893034,0.0,0.0053177629234933445
19675,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19676,5.317762923493345e-05,0.00045494771226040217,0.00026588814617466725,99.99734111853826,0.0,0.002392993315572005,0.0
19677,0.00013294407308733362,0.0010503724560978773,0.00026588814617466725,99.99335279634563,0.0,0.006115427362017346,0.00026588814617466725
19678,0.00036692564172104077,0.0027287919636995272,0.00026588814617466725,0.006115427362017346,0.011964966577860026,99.98165371791394,0.0
19679,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,0.0,99.99840467112296,0.0,0.0013294407308733361
19680,0.0023344979234135783,0.013158440250531547,0.00026588814617466725,0.0005317762923493345,0.11566134358598026,0.00026588814617466725,99.88327510382932
19681,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19682,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19683,0.00010103749554637355,0.000808954305577129,0.00026588814617466725,0.0,99.99494812522268,0.0,0.00478598663114401
19684,8.508420677589351e-05,0.0007295839525314039,0.00026588814617466725,0.0031906577540960065,0.0005317762923493345,99.9957457896612,0.00026588814617466725
19685,7.976644385240017e-05,0.0006894805747679831,0.00026588814617466725,0.0013294407308733361,0.002392993315572005,99.99601167780739,0.0
19686,2.6588814617466724e-05,0.00024413097862629646,0.00026588814617466725,0.0,99.99867055926913,0.0,0.001063552584698669
19687,6.913091800541348e-05,0.0005756608644475441,0.00026588814617466725,99.99654345409972,0.0,0.0031906577540960065,0.0
19688,0.000154215124781307,0.0012090647507095608,0.00026588814617466725,99.99228924376094,0.0,0.006913091800541348,0.0005317762923493345
19689,0.0016006466399714969,0.009513748638219924,0.00026588814617466725,0.0,99.91943589170907,0.0005317762923493345,0.07976644385240017
19690,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.00026588814617466725,0.0,99.99946822370765,0.0
19691,9.040196969938686e-05,0.0007321974491834434,0.00026588814617466725,0.0,0.004254210338794676,0.0,99.99547990151503
19692,0.00013294407308733362,0.0010344266785930873,0.00026588814617466725,99.99335279634563,0.0,0.006381315508192013,0.0
19693,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19694,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19695,0.000154215124781307,0.0011814269936729787,0.00026588814617466725,0.0,99.99228924376094,0.0,0.0074448680928906824
19696,0.00011167302139336024,0.0008848569240051256,0.00026588814617466725,0.0053177629234933445,0.0,99.99441634893034,0.0
19697,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19698,0.00013294407308733362,0.0010969551955211957,0.00026588814617466725,99.99335279634563,0.0026588814617466722,0.0037224340464453412,0.0
19699,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
19700,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19701,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
19702,1.5953288770480033e-05,0.00015392348586696725,0.00026588814617466725,99.99920233556148,0.0,0.0005317762923493345,0.0
19703,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
19704,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,0.0,99.99813878297678,0.0,0.0015953288770480033
19705,1.5953288770480033e-05,0.00015924124879046058,0.00026588814617466725,0.00026588814617466725,99.99920233556148,0.0,0.00026588814617466725
19706,0.00013826183601082695,0.0011513200051453724,0.00026588814617466725,0.0031906577540960065,0.0031906577540960065,99.99308690819946,0.00026588814617466725
19707,0.00021802827986322715,0.0016102740831098446,0.00026588814617466725,0.0,99.98909858600685,0.0,0.010635525846986689
19708,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
19709,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
19710,0.00010103749554637355,0.000808954305577129,0.00026588814617466725,0.0,99.99494812522268,0.0,0.00478598663114401
19711,0.0010103749554637356,0.006284854797512546,0.00026588814617466725,0.0,0.050252859627012106,99.94948125222682,0.0
19712,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
19713,0.00014889736185781365,0.0011810244801716359,0.00026588814617466725,99.99255513190711,0.0007976644385240016,0.006381315508192013,0.0
19714,4.254210338794676e-05,0.0004013649180398349,0.00026588814617466725,99.99787289483059,0.0005317762923493345,0.0005317762923493345,0.0007976644385240016
19715,0.0004732809001909077,0.003283776528509006,0.00026588814617466725,0.00026588814617466725,99.97633595499046,0.0007976644385240016,0.022334604278672048
19716,0.00017016841355178703,0.0012902173452327386,0.00026588814617466725,0.0,0.008242532531414685,0.0,99.99149157932241
