Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
12737,12766,0.7755506607929517,2.6672240825370848,0.0
6169,6198,0.7756748371082842,2.8441119126246663,0.0
897,926,0.7757911392405062,3.1511033996026407,7.405063291139242
896,925,0.7757911392405062,3.1511033996026403,7.405063291139242
3375,3404,0.7758844530996429,2.977360470364731,5.7124310288867255
6170,6199,0.7759851070431275,2.8462988148278834,0.0
7671,7700,0.7763217866909754,2.8110252381723866,0.0
4301,4330,0.7763713080168777,3.112420482975112,0.0
4298,4327,0.7763713080168778,3.108213824365074,0.0
6168,6197,0.7766056469128142,2.849934865731614,0.0
9449,9478,0.7766428328226082,3.0072471309277127,0.0
4296,4325,0.7766958779617008,3.1100505519534223,0.0
1417,1446,0.776740506329114,3.702384179065622,34.6518987341772
4299,4328,0.7770204479065239,3.1156876812044954,0.0
1419,1448,0.7770569620253165,3.7046075220052206,34.6518987341772
1418,1447,0.7770569620253165,3.70460752200522,34.6518987341772
11029,11058,0.7770728828562996,2.426296792290884,0.0
8608,8637,0.7771194165907018,2.5326848722105018,0.0
5547,5576,0.7772261867825007,2.7616944956634066,0.0
4297,4326,0.7773450178513471,3.1142734953770574,0.0
8358,8387,0.7773473108477664,2.458156668905753,0.0
8606,8635,0.7773473108477664,2.532324789361448,0.0
8609,8638,0.7773473108477665,2.5340279378796455,0.0
659,688,0.7773734177215189,2.777435264824921,0.0
883,912,0.7775316455696203,3.0466892669556493,2.7848101265822796
3300,3329,0.7776695877961701,3.220423947564088,0.0
3301,3330,0.7776695877961701,3.220423947564088,0.0
108,137,0.7776898734177217,3.3752867019269766,10.395569620253166
8291,8320,0.7778030993618961,2.446271702407186,0.0
2403,2432,0.7778318727685816,3.007419095784879,7.140538786108407
13662,13691,0.7778377406008274,2.949703180759622,0.26983270372369134
8290,8319,0.7780309936189609,2.447928717066791,0.0
4024,4053,0.7781564427134048,3.4475334054521793,42.84323271665044
4025,4054,0.7781564427134049,3.447533405452179,42.84323271665044
3302,3331,0.7783187276858162,3.224646890987723,1.4281077572216814
2404,2433,0.7784810126582278,3.0119666091533377,8.568646543330088
3809,3838,0.7784810126582279,3.087754515201443,1.4281077572216814
878,907,0.7784810126582279,3.05162371265069,2.784810126582279
879,908,0.778481012658228,3.0516237126506898,2.784810126582279
7067,7096,0.7784867821330902,2.501894666421426,0.0
8289,8318,0.7784867821330902,2.4510147959247637,0.0
5252,5281,0.7786224014892955,3.096227415891266,0.0
3336,3365,0.7786432976306396,3.085672408731992,1.4281077572216814
4023,4052,0.778805582603051,3.4517563488758136,42.84323271665044
5477,5506,0.7789326714241389,3.13278371319136,0.0
7482,7511,0.7789425706472196,3.0721208982932233,0.0
5250,5279,0.7792429413589822,3.100290915636333,0.0
5251,5280,0.7792429413589822,3.100290915636333,0.0
11028,11057,0.7794334611979934,2.439478836821474,0.0
13252,13281,0.779816513761468,2.7283610670146383,0.0
1407,1436,0.7800632911392406,3.743144409890647,24.256329113924043
5545,5574,0.7803288861309338,2.775270567923042,0.0
1416,1445,0.7805379746835444,3.720770071604601,34.6518987341772
5546,5575,0.780639156065777,2.775270567923042,0.0
5544,5573,0.7806391560657772,2.777457470126259,0.0
5972,6001,0.7806391560657773,3.0766135865433926,0.0
5971,6000,0.7806391560657773,3.0766135865433926,0.0
5970,5999,0.7806391560657773,3.0766135865433926,0.0
1413,1442,0.7810126582278482,3.7038168769251905,31.186708860759477
11577,11606,0.7812038949542637,2.7121426516391214,0.0
8500,8529,0.7812215132178667,2.509666834040668,0.14813126709206925
1473,1502,0.7813291139240506,3.0302194324862173,1.1550632911392407
11030,11059,0.7814989672469753,2.444919461485371,0.0
13258,13287,0.7816153984529591,2.759789244746234,0.0
11492,11521,0.7819415756860432,2.480142932985354,0.0
11031,11060,0.7820891118323987,2.44910037800699,0.0
5247,5276,0.7823456407074154,3.1123725742225234,0.0
5538,5567,0.782500775674837,2.7813803243120994,0.0
3591,3620,0.7825381369685166,2.8774319834585573,0.0
12735,12764,0.7825991189427313,2.7010165986162544,0.0
12736,12765,0.7825991189427313,2.7010165986162544,0.0
8361,8390,0.7827028258887876,2.4769055048433826,0.0
3416,3445,0.7828627069133398,3.3569267668462643,0.0
5310,5339,0.7829661805771021,3.157310021357293,0.0
3001,3030,0.7830249918857514,3.3747493810439284,29.99026290165531
587,616,0.7832278481012658,3.0545913467472774,8.085443037974684
13661,13690,0.7832343946753013,2.9775710309011867,0.2878215506386041
5312,5341,0.7832764505119454,3.15949692356051,0.0
5311,5340,0.7832764505119454,3.15949692356051,0.0
8362,8391,0.7833865086599817,2.481334686840659,0.0
586,615,0.7835443037974683,3.0568146896868758,9.240506329113925
4305,4334,0.7838364167478092,3.252463266694449,0.0
8363,8392,0.7838422971741111,2.4841068167039,0.0
6783,6812,0.7840521253490538,2.9781000594621063,0.0
5248,5277,0.7842072603164753,3.1239421167619406,0.0
5249,5278,0.7842072603164753,3.1239421167619406,0.0
2027,2056,0.7843354430379746,2.9288568739019576,0.0
5316,5345,0.7845175302513187,3.18093404341363,0.0
8366,8395,0.7845259799453053,2.4889055450798505,0.0
8364,8393,0.7845259799453054,2.48890554507985,0.0
8365,8394,0.7847538742023701,2.490562559739455,0.0
3025,3054,0.7848101265822786,3.059361607962689,2.8562155144433627
1479,1508,0.7848101265822786,3.062399888087249,0.0
5317,5346,0.7848278001861619,3.183120945616847,0.0
5318,5347,0.7848278001861619,3.183120945616847,0.0
13263,13292,0.7848533908976434,2.7752221730612887,0.0
3811,3840,0.7849724115546901,3.125766950824437,0.0
1478,1507,0.7852848101265821,3.0739489574255483,0.0
10700,10729,0.7853349070522277,3.080183893671742,0.04426084390675716
963,992,0.7854430379746836,3.3263861161366046,0.4746835443037971
5199,5228,0.7854483400558486,3.1588412861857704,0.0
5200,5229,0.7854483400558486,3.1588412861857704,0.0
5201,5230,0.7854483400558486,3.1588412861857704,0.0
13259,13288,0.7855729447742399,2.7812825635543392,0.0
13260,13289,0.7855729447742399,2.7812825635543392,0.0
12738,12767,0.7859030837004407,2.726866338982446,0.0
11778,11807,0.7859250516376511,2.3947433566543754,0.0
11777,11806,0.7859250516376513,2.395038428947087,0.0
13262,13291,0.7859327217125381,2.78127505437106,0.0
10639,10668,0.786072587784007,3.1280289976260085,0.04426084390675715
7689,7718,0.7861212397447582,3.197059340503849,0.0
2995,3024,0.7862706913339824,3.356182096745268,27.134047387211947
5506,5535,0.7863791498603785,2.8445509894482224,0.0
4302,4331,0.786432976306394,3.2635173162307014,0.0
7066,7095,0.7864630811303555,2.5363932278232544,0.0
11490,11519,0.7866627323694306,2.500402919410698,0.0
899,928,0.7868670886075949,3.1971274315107445,7.405063291139241
11209,11238,0.7869578046621423,3.134288888776448,0.0
5367,5396,0.786999689730065,2.9011492409197457,0.0
5505,5534,0.7869996897300651,2.848924759128132,0.0
2040,2069,0.7870253164556963,2.9768377808703237,1.1550632911392407
886,915,0.7871835443037974,3.148115221502092,2.7848101265822796
11491,11520,0.787252876954854,2.503939841919708,0.0
1208,1237,0.7875,3.2218640942959405,0.0
11210,11239,0.7875479492475658,3.1393349764268894,0.0
12795,12824,0.7876651982378857,2.6240376002069965,0.0
898,927,0.7878164556962024,3.2034807853260343,7.405063291139241
11208,11237,0.7878430215402775,3.140265144150051,0.0
8503,8532,0.7880583409298085,2.57860871122476,0.17092069279854144
8504,8533,0.7880583409298085,2.57860871122476,0.17092069279854144
13261,13290,0.7880913833423278,2.7934688626323068,0.0
4556,4585,0.7882181110029213,3.686408094966678,29.406037000973697
4554,4583,0.7882181110029213,3.662917180327402,30.606945796819204
4555,4584,0.7882181110029214,3.67466263764704,30.00649139889645
8501,8530,0.788286235186873,2.5453695857993943,0.15952597994530535
2391,2420,0.7883803959753327,3.022755401146604,0.0
13255,13284,0.7884511602806259,2.7702544948484746,0.0
13256,13285,0.7884511602806259,2.7702544948484746,0.0
8922,8951,0.7889002383384407,2.90420651315901,0.0
8921,8950,0.7889002383384407,2.90420651315901,0.0
880,909,0.7889240506329115,3.1002423999478275,2.784810126582279
12427,12456,0.7889867841409692,2.6671052389592895,0.0
9065,9094,0.7890704800817161,3.3782974410297064,0.0
5307,5336,0.7891715792739683,3.185698811623383,0.0
877,906,0.789240506329114,3.103461709136266,2.784810126582279
2396,2425,0.7893541058098019,3.017641556726714,0.0
3342,3371,0.7893541058098021,3.135940317993036,0.0
11027,11056,0.7894659191501916,2.4866364484156187,0.0
5309,5338,0.7894818492088116,3.186954730367891,0.0
11026,11055,0.7897609914429033,2.4882480567509657,0.0
11025,11054,0.7897609914429033,2.4882480567509657,0.0
12740,12769,0.7898678414096917,2.7374918351905335,0.0
13693,13722,0.789890268033819,2.531036394199038,0.0
2031,2060,0.7900316455696202,2.949256166270526,0.0
5308,5337,0.7901023890784982,3.1910182301129577,0.0
6092,6121,0.7901023890784983,2.774662865953189,0.0
1210,1239,0.7903481012658228,3.224820954752383,0.0
6091,6120,0.7904126590133416,2.7764223193150697,0.0
8548,8577,0.7905651777575204,2.5170108117906853,0.0
11024,11053,0.7906462083210385,2.494224312124568,0.0
5313,5342,0.790722928948185,3.2132378138496294,0.0
12430,12459,0.7907488986784141,2.684253381953856,0.0
12739,12768,0.7907488986784142,2.7434789954558005,0.0
8549,8578,0.7910209662716499,2.519641064660098,0.0
12428,12457,0.7911894273127753,2.679515074660157,0.0
12431,12460,0.7911894273127754,2.6865320045273235,0.0
10699,10728,0.791236352906462,3.102809312413598,0.04426084390675716
13227,13256,0.7913293757870121,2.587540121889898,0.0
13226,13255,0.7913293757870121,2.587540121889898,0.0
13225,13254,0.7913293757870121,2.587540121889898,0.0
5197,5226,0.7913434688178714,3.192635662092107,0.0
5198,5227,0.7913434688178714,3.192635662092107,0.0
968,997,0.7914556962025316,3.080750948940135,2.7848101265822782
7065,7094,0.7914767547857793,2.560524293709156,0.0
8547,8576,0.7914767547857793,2.52318296950236,0.0
12429,12458,0.7916299559471366,2.6825086897976638,0.0
13257,13286,0.7916891527253102,2.7875975243409528,0.0
13700,13729,0.7916891527253103,2.5883828079645577,0.0
1081,1110,0.7917721518987343,4.267974396055277,15.01582278481013
6221,6250,0.7919640086875579,3.3415297043325167,0.0
6220,6249,0.791964008687558,3.3415297043325167,0.0
6219,6248,0.791964008687558,3.3415297043325167,0.0
12432,12461,0.7920704845814979,2.692078636158229,0.0
3415,3444,0.79227523531321,3.4064255869449935,0.0
5196,5225,0.7925845485572448,3.200141982784898,0.0
3651,3680,0.7925998052580331,3.0801876058464654,0.0
11375,11404,0.7927117143700207,2.7087066340174664,0.0
11377,11406,0.7927117143700207,2.7087066340174664,0.0
11376,11405,0.7927117143700207,2.7087066340174664,0.0
13253,13282,0.7927684835402051,2.7887035020247564,0.0
7813,7842,0.7928441203281676,2.706953076670554,0.0
7814,7843,0.7928441203281676,2.706953076670554,0.0
11095,11124,0.7928592505163764,2.5542734568112557,0.0
11094,11123,0.7928592505163764,2.5542734568112557,0.0
6223,6252,0.7928948184920879,3.331372751669884,0.0
6103,6132,0.792894818492088,3.0236340134694615,0.0
5315,5344,0.7928948184920881,3.2260749540534253,0.0
3274,3303,0.7929243752028562,3.046710490731481,0.0
3652,3681,0.7929243752028562,3.082464749783131,0.0
3414,3443,0.7929243752028563,3.4106485303686287,0.0
10701,10730,0.7930067866627323,3.1161230699941145,0.04426084390675716
6224,6253,0.7932050884269312,3.333559653873101,0.0
3275,3304,0.7932489451476793,3.0489876346681464,0.0
5314,5343,0.7935153583617749,3.230138453798492,0.0
11399,11428,0.7940395396872233,2.5521293402719962,0.0
6102,6131,0.7941358982314612,3.0316437645838845,0.0
6104,6133,0.7941358982314612,3.03058021376641,0.0
13695,13724,0.794207591293398,2.5541355779733483,0.0
6784,6813,0.7942910331988832,3.0273033557436553,0.0
7812,7841,0.7944393801276207,2.716312555573804,0.0
8180,8209,0.7944393801276207,2.6549263382771047,0.0
11779,11808,0.7944821481262908,2.4345692270945425,0.0
13254,13283,0.7945673682316964,2.7999750240629724,0.0
11020,11049,0.7947772204190027,2.540206516941851,0.0
11019,11048,0.7947772204190027,2.540206516941851,0.0
8179,8208,0.7948951686417502,2.657698505614776,0.0
10883,10912,0.7949247565653585,3.0530780165095077,0.0
13699,13728,0.7949271451699945,2.603103370797327,0.0
9846,9875,0.7950289410963567,3.1886478572482915,0.0
9847,9876,0.7950289410963567,3.1886478572482915,0.0
8178,8207,0.795123062898815,2.659127607283304,0.0
2228,2257,0.7952531645569622,3.0147149843598946,0.0
13143,13172,0.7952869221082925,2.4732823680962324,0.8274869580859867
13694,13723,0.7952869221082929,2.55989876339043,0.0
11400,11429,0.7955149011507818,2.56086855435611,0.0
13701,13730,0.795646699046591,2.6090064619307602,0.0
11018,11047,0.7956624372971377,2.54577632682974,0.0
966,995,0.7958860759493671,3.357460187392092,0.4746835443037971
965,994,0.7958860759493671,3.3574601873920917,0.4746835443037971
12494,12523,0.7964757709251102,2.9974539371858,0.0
12493,12522,0.7964757709251102,2.9974539371858,0.0
12495,12524,0.7964757709251102,2.9974539371858,0.0
884,913,0.7965189873417722,3.1299547827659886,2.7848101265822796
885,914,0.7965189873417722,3.1299547827659886,2.78481012658228
10704,10733,0.7965476541752728,3.1291748769825904,0.04426084390675716
6785,6814,0.7967731926776297,3.041074361506692,0.0
3341,3370,0.7968192145407337,3.17334708874266,0.0
7690,7719,0.7968322698268002,3.249975400922745,0.0
6966,6995,0.7968322698268003,2.706919038545556,0.0
3180,3209,0.796981499513145,3.313242392237351,0.0
10885,10914,0.7969902626143406,3.0657027606300753,0.0
10884,10913,0.7969902626143406,3.0657027606300753,0.0
3335,3364,0.7971437844855567,3.16013371022985,2.8562155144433627
7241,7270,0.7971741112123975,2.628783502415803,0.0
7240,7269,0.7971741112123975,2.628783502415803,0.0
7239,7268,0.7971741112123975,2.628783502415803,0.0
7479,7508,0.7971741112123976,3.139917479227179,0.0
6195,6224,0.7972385975798943,2.872300888381228,0.0
6196,6225,0.7972385975798943,2.872300888381228,0.0
6197,6226,0.7972385975798943,2.872300888381228,0.0
5364,5393,0.7972385975798943,2.949440633483333,0.0
7480,7509,0.7974020054694623,3.141574493886784,0.0
11204,11233,0.7974328710534082,3.147718024762783,0.0
5366,5395,0.7975488675147377,2.950074969802047,0.0
3181,3210,0.7976306394027913,3.317445708357696,0.0
3417,3446,0.7976306394027914,3.4286382314181063,0.0
7481,7510,0.7978577939835917,3.1446606102149164,0.0
6242,6271,0.7978591374495809,3.843024163258435,0.0
6241,6270,0.7978591374495809,3.843024163258435,0.0
657,686,0.7979430379746835,2.8716652147276616,0.0
107,136,0.7979430379746836,3.4661926667653336,11.550632911392407
2212,2241,0.7981012658227848,3.282789883490364,0.0
2229,2258,0.798101265822785,3.0187307956809013,0.0
3273,3302,0.7981174943200259,3.0727539918360143,0.0
4306,4335,0.798117494320026,3.3040312668000915,0.0
11093,11122,0.7981705517851873,2.5808233150417683,0.0
6967,6996,0.7981996353691887,2.7157213741649664,0.0
3238,3267,0.7984420642648492,3.2425596214811323,0.0
8048,8077,0.7985414767547858,2.558844663410367,0.0
8047,8076,0.7985414767547858,2.558844663410367,0.0
8917,8946,0.7986040177051414,3.0073334105695038,0.0
12796,12825,0.7986784140969165,2.6749299826320545,0.0
6240,6269,0.7987899472541109,3.8488471163653823,0.0
6968,6997,0.7988833181403828,2.7201505561622428,0.0
3418,3447,0.7989289191820839,3.437097439240972,0.0
5365,5394,0.7991002171889543,2.959208072302212,0.0
8505,8534,0.7991112123974475,2.8171950290797385,0.17092069279854144
2211,2240,0.7993670886075949,3.28765613384196,0.0
6331,6360,0.7994104871237977,3.2877045679226033,0.0
6332,6361,0.7994104871237977,3.2877045679226033,0.0
658,687,0.7995253164556961,2.879226660650594,0.0
8506,8535,0.799567000911577,2.820281145407871,0.17092069279854144
11211,11240,0.799645913248746,3.1947000519438453,0.0
11573,11602,0.7996459132487462,2.6761640053321267,0.0
655,684,0.7998417721518987,2.882867003047372,0.0
656,685,0.7998417721518987,2.882867003047372,0.0
2226,2255,0.8006329113924051,3.038577622316283,0.0
11213,11242,0.8008262024195929,3.2028989675043844,0.0
11212,11241,0.8008262024195929,3.2018814701670815,0.0
2230,2259,0.8012658227848103,3.0274974243381703,0.0
969,998,0.8012658227848103,3.1197822440323275,3.9398734177215187
10702,10731,0.8012688108586603,3.154783449883886,0.04426084390675716
11402,11431,0.8014163470050161,2.5954828144944355,0.0
11401,11430,0.8014163470050161,2.5920090935143856,0.0
11214,11243,0.8014163470050164,3.206194541498713,0.0
10703,10732,0.8015638831513721,3.1546675103048734,0.04426084390675716
11404,11433,0.8017114192977278,2.597573288459072,0.0
11403,11432,0.8017114192977278,2.597573288459072,0.0
3419,3448,0.8018500486854917,3.45293015374737,0.0
11575,11604,0.80200649159044,2.682703650127571,0.0
10079,10108,0.8023493360572012,3.2798404142296222,0.0
2405,2434,0.8024991885751379,3.1157317999108045,9.99675430055177
8046,8075,0.8030993618960802,2.582784650998634,0.0
2182,2211,0.8031645569620254,2.8333147068274043,0.0
11215,11244,0.8031867807612867,3.2164486616440215,0.0
11356,11385,0.8034818530539982,2.684237305074854,0.0
12425,12454,0.8035242290748899,2.722635964402804,0.0
12424,12453,0.8035242290748899,2.722635964402804,0.0
9849,9878,0.8035410282601293,3.2172694315804886,0.0
9850,9879,0.8035410282601293,3.2172694315804886,0.0
585,614,0.8036392405063291,3.1528926060357945,10.395569620253166
10080,10109,0.8037112700034048,3.288667333716063,0.0
10081,10110,0.8037112700034048,3.288667333716063,0.0
11354,11383,0.80377692534671,2.686032675339125,0.0
11355,11384,0.80377692534671,2.686032675339125,0.0
11628,11657,0.8039244614930658,2.878807104735366,0.0
11097,11126,0.8040719976394215,2.593238495828991,0.0
2382,2411,0.8041220382992538,3.3458678543202045,0.0
9840,9869,0.8042219952332311,3.2109766915786873,0.0
9841,9870,0.8042219952332311,3.2109766915786873,0.0
9851,9880,0.8042219952332311,3.2202012048943787,0.0
9839,9868,0.8042219952332311,3.2109766915786873,0.0
9848,9877,0.8042219952332311,3.221682974977293,0.0
2510,2539,0.8042843232716651,3.1695158794857465,0.0973709834469328
